time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
3.51000000,SHIFT_WEIGHT,-0.00503594,-0.01157152,0.01033853,-0.06688357,0.05748436,0.32011479,-0.07083748,0.05399562,0.08541013,0.02142132,0.00057985,24.97805031,9.31773826,52.99426168,29.81092708,0.16758488,-0.49924932,1.29118172,0.17192401,-0.49332340,1.28063519,8.76491162,0.00000003
3.52000000,SHIFT_WEIGHT,-0.00509845,-0.01166205,0.01042491,-0.06728375,0.05785013,0.32012244,-0.07120889,0.05433803,0.08587848,0.02142485,0.00058338,24.94596096,9.21596819,53.15137544,29.78905098,0.16844904,-0.49753758,1.28939116,0.17284459,-0.49164765,1.27902161,8.80078661,0.00000003
3.53000000,SHIFT_WEIGHT,-0.00515997,-0.01175122,0.01050953,-0.06767412,0.05820677,0.32012972,-0.07157122,0.05467192,0.08633475,0.02142830,0.00058683,24.91446530,9.11737004,53.30418697,29.76770913,0.16928801,-0.49587244,1.28764375,0.17373896,-0.49001828,1.27745028,8.83584445,0.00000003
3.54000000,SHIFT_WEIGHT,-0.00522048,-0.01183898,0.01059235,-0.06805460,0.05855420,0.32013664,-0.07192439,0.05499722,0.08677885,0.02143166,0.00059019,24.88358485,9.02196751,53.45263317,29.74691962,0.17010175,-0.49425421,1.28594016,0.17460706,-0.48843559,1.27592175,8.87007105,0.00000003
3.55000000,SHIFT_WEIGHT,-0.00527991,-0.01192527,0.01067334,-0.06842509,0.05889236,0.32014322,-0.07226832,0.05531388,0.08721071,0.02143493,0.00059346,24.85334034,8.92978286,53.59665399,29.72669968,0.17089025,-0.49268315,1.28428103,0.17544883,-0.48689985,1.27443654,8.90345293,0.00000003
3.56000000,SHIFT_WEIGHT,-0.00533824,-0.01201003,0.01075246,-0.06878553,0.05922120,0.32014947,-0.07260296,0.05562184,0.08763025,0.02143811,0.00059664,24.82375168,8.84083700,53.73619247,29.70706555,0.17165352,-0.49115950,1.28266693,0.17626423,-0.48541128,1.27299509,8.93597715,0.00000002
3.57000000,SHIFT_WEIGHT,-0.00539540,-0.01209323,0.01082967,-0.06913585,0.05954065,0.32015540,-0.07292823,0.05592106,0.08803740,0.02144119,0.00059972,24.79483802,8.75514951,53.87119466,29.68803234,0.17239159,-0.48968345,1.28109840,0.17705325,-0.48397007,1.27159782,8.96763136,0.00000002
3.58000000,SHIFT_WEIGHT,-0.00545137,-0.01217481,0.01090494,-0.06947600,0.05985069,0.32016101,-0.07324410,0.05621149,0.08843213,0.02144418,0.00060271,24.76661772,8.67273873,54.00160969,29.66961391,0.17310449,-0.48825513,1.27957591,0.17781589,-0.48257633,1.27024507,8.99840380,0.00000002
3.59000000,SHIFT_WEIGHT,-0.00550610,-0.01225472,0.01097823,-0.06980592,0.06015126,0.32016633,-0.07355051,0.05649310,0.08881439,0.02144708,0.00060560,24.73910842,8.59362176,54.12738977,29.65182281,0.17379230,-0.48687465,1.27809988,0.17855218,-0.48123015,1.26893713,9.02828324,0.00000002
3.60000000,SHIFT_WEIGHT,-0.00555955,-0.01233292,0.01104952,-0.07012557,0.06044235,0.32017136,-0.07384743,0.05676587,0.08918414,0.02144987,0.00060840,24.71232697,8.51781448,54.24849021,29.63467016,0.17445510,-0.48554206,1.27667069,0.17926218,-0.47993158,1.26767426,9.05725905,0.00000002
3.61000000,SHIFT_WEIGHT,-0.00561168,-0.01240936,0.01111877,-0.07043493,0.06072394,0.32017611,-0.07413483,0.05702978,0.08954137,0.02145256,0.00061109,24.68628948,8.44533155,54.36486950,29.61816565,0.17509299,-0.48425737,1.27528865,0.17994594,-0.47868059,1.26645662,9.08532117,0.00000002
3.62000000,SHIFT_WEIGHT,-0.00566245,-0.01248399,0.01118596,-0.07073396,0.06099602,0.32018061,-0.07441268,0.05728482,0.08988608,0.02145515,0.00061368,24.66101124,8.37618640,54.47648934,29.60231748,0.17570610,-0.48302055,1.27395400,0.18060358,-0.47747713,1.26528434,9.11246014,0.00000002
3.63000000,SHIFT_WEIGHT,-0.00571184,-0.01255678,0.01125107,-0.07102266,0.06125857,0.32018485,-0.07468098,0.05753098,0.09021826,0.02145764,0.00061616,24.63650672,8.31039120,54.58331480,29.58713230,0.17629457,-0.48183150,1.27266695,0.18123520,-0.47632109,1.26415749,9.13866708,0.00000002
3.64000000,SHIFT_WEIGHT,-0.00575980,-0.01262768,0.01131407,-0.07130101,0.06151162,0.32018886,-0.07493972,0.05776828,0.09053793,0.02146001,0.00061854,24.61278957,8.24795681,54.68531434,29.57261527,0.17685857,-0.48069010,1.27142763,0.18184094,-0.47521231,1.26307606,9.16393375,0.00000002
3.65000000,SHIFT_WEIGHT,-0.00580631,-0.01269665,0.01137495,-0.07156902,0.06175517,0.32019265,-0.07518890,0.05799671,0.09084511,0.02146228,0.00062081,24.58987250,8.18889272,54.78245997,29.55877003,0.17739828,-0.47959618,1.27023611,0.18242098,-0.47415056,1.26204000,9.18825252,0.00000002
3.66000000,SHIFT_WEIGHT,-0.00585133,-0.01276366,0.01143368,-0.07182671,0.06198924,0.32019622,-0.07542854,0.05821632,0.09113985,0.02146444,0.00062296,24.56776730,8.13320699,54.87472736,29.54559873,0.17791391,-0.47854948,1.26909241,0.18297550,-0.47313559,1.26104918,9.21161644,0.00000002
3.67000000,SHIFT_WEIGHT,-0.00589483,-0.01282866,0.01149026,-0.07207409,0.06221388,0.32019960,-0.07565865,0.05842712,0.09142219,0.02146648,0.00062501,24.54648478,8.08090617,54.96209598,29.53310206,0.17840570,-0.47754975,1.26799646,0.18350470,-0.47216707,1.26010342,9.23401921,0.00000002
3.68000000,SHIFT_WEIGHT,-0.00593679,-0.01289162,0.01154466,-0.07231120,0.06242912,0.32020280,-0.07587926,0.05862916,0.09169220,0.02146841,0.00062694,24.52603470,8.03199520,55.04454923,29.52127926,0.17887388,-0.47659664,1.26694816,0.18400884,-0.47124463,1.25920246,9.25545525,0.00000002
3.69000000,SHIFT_WEIGHT,-0.00597718,-0.01295252,0.01159689,-0.07253808,0.06263502,0.32020582,-0.07609041,0.05882248,0.09194994,0.02147023,0.00062875,24.50642571,7.98647731,55.12207460,29.51012822,0.17931874,-0.47568977,1.26594732,0.18448817,-0.47036784,1.25834599,9.27591968,0.00000001
3.70000000,SHIFT_WEIGHT,-0.00601598,-0.01301131,0.01164692,-0.07275478,0.06283163,0.32020869,-0.07629216,0.05900714,0.09219550,0.02147193,0.00063045,24.48766536,7.94435394,55.19466385,29.49964547,0.17974056,-0.47482872,1.26499368,0.18494298,-0.46953621,1.25753361,9.29540841,0.00000001
3.71000000,SHIFT_WEIGHT,-0.00605316,-0.01306797,0.01169477,-0.07296136,0.06301902,0.32021142,-0.07648455,0.05918321,0.09242899,0.02147351,0.00063204,24.46975995,7.90562459,55.26231308,29.48982628,0.18013967,-0.47401298,1.26408693,0.18537359,-0.46874920,1.25676489,9.31391810,0.00000001
3.72000000,SHIFT_WEIGHT,-0.00608872,-0.01312248,0.01174042,-0.07315790,0.06319729,0.32021402,-0.07666765,0.05935075,0.09265052,0.02147497,0.00063350,24.45271456,7.87028675,55.32502296,29.48066469,0.18051641,-0.47324201,1.26322669,0.18578033,-0.46800621,1.25603930,9.33144623,0.00000001
3.73000000,SHIFT_WEIGHT,-0.00612262,-0.01317481,0.01178387,-0.07334449,0.06336651,0.32021650,-0.07684155,0.05950985,0.09286021,0.02147631,0.00063484,24.43653298,7.83833574,55.38279886,29.47215357,0.18087114,-0.47251522,1.26241250,0.18616358,-0.46730657,1.25535626,9.34799110,0.00000001
3.74000000,SHIFT_WEIGHT,-0.00615486,-0.01322493,0.01182514,-0.07352121,0.06352680,0.32021888,-0.07700632,0.05966062,0.09305820,0.02147753,0.00063606,24.42121764,7.80976462,55.43565098,29.46428469,0.18120424,-0.47183196,1.26164384,0.18652374,-0.46664958,1.25471511,9.36355190,0.00000001
3.75000000,SHIFT_WEIGHT,-0.00618543,-0.01327284,0.01186422,-0.07368817,0.06367826,0.32022118,-0.07716206,0.05980314,0.09324465,0.02147863,0.00063716,24.40676962,7.78456407,55.48359447,29.45704877,0.18151613,-0.47119151,1.26092011,0.18686121,-0.46603446,1.25411511,9.37812869,0.00000001
3.76000000,SHIFT_WEIGHT,-0.00621432,-0.01331851,0.01190112,-0.07384549,0.06382101,0.32022340,-0.07730889,0.05993753,0.09341972,0.02147961,0.00063814,24.39318857,7.76272224,55.52664961,29.45043552,0.18180725,-0.47059310,1.26024064,0.18717647,-0.46546037,1.25355549,9.39172244,0.00000001
3.77000000,SHIFT_WEIGHT,-0.00624151,-0.01336192,0.01193586,-0.07399331,0.06395518,0.32022556,-0.07744691,0.06006391,0.09358359,0.02148047,0.00063900,24.38047269,7.74422466,55.56484189,29.44443374,0.18207806,-0.47003592,1.25960470,0.18746998,-0.46492642,1.25303538,9.40433508,0.00000001
3.78000000,SHIFT_WEIGHT,-0.00626700,-0.01340308,0.01196844,-0.07413176,0.06408093,0.32022767,-0.07757626,0.06018243,0.09373646,0.02148120,0.00063973,24.36861875,7.72905414,55.59820216,29.43903130,0.18232904,-0.46951908,1.25901149,0.18774226,-0.46443164,1.25255383,9.41596950,0.00000001
3.79000000,SHIFT_WEIGHT,-0.00629080,-0.01344197,0.01199890,-0.07426099,0.06419841,0.32022975,-0.07769708,0.06029321,0.09387854,0.02148181,0.00064034,24.35762201,7.71719061,55.62676667,29.43421528,0.18256071,-0.46904163,1.25846011,0.18799385,-0.46397501,1.25210984,9.42662955,0.00000001
3.80000000,SHIFT_WEIGHT,-0.00631290,-0.01347859,0.01202724,-0.07438118,0.06430777,0.32023181,-0.07780952,0.06039642,0.09401006,0.02148230,0.00064083,24.34747626,7.70861102,55.65057721,29.42997193,0.18277360,-0.46860258,1.25794963,0.18822532,-0.46355546,1.25170235,9.43632011,0.00000001
3.81000000,SHIFT_WEIGHT,-0.00633330,-0.01351294,0.01205349,-0.07449250,0.06440921,0.32023387,-0.07791374,0.06049221,0.09413124,0.02148267,0.00064119,24.33817379,7.70328928,55.66968120,29.42628679,0.18296827,-0.46820086,1.25747900,0.18843726,-0.46317184,1.25133019,9.44504708,0.00000001
3.82000000,SHIFT_WEIGHT,-0.00635202,-0.01354501,0.01207768,-0.07459513,0.06450291,0.32023593,-0.07800991,0.06058076,0.09424236,0.02148291,0.00064144,24.32970544,7.70119609,55.68413169,29.42314469,0.18314533,-0.46783535,1.25704714,0.18863031,-0.46282293,1.25099216,9.45281741,0.00000001
3.83000000,SHIFT_WEIGHT,-0.00636905,-0.01357482,0.01209983,-0.07468930,0.06458906,0.32023801,-0.07809823,0.06066226,0.09434368,0.02148304,0.00064156,24.32206052,7.70229886,55.69398747,29.42052980,0.18330538,-0.46750486,1.25665286,0.18880513,-0.46250747,1.25068695,9.45963907,0.00000001
3.84000000,SHIFT_WEIGHT,-0.00638441,-0.01360237,0.01211998,-0.07477521,0.06466789,0.32024012,-0.07817888,0.06073691,0.09443548,0.02148304,0.00064157,24.31522694,7.70656162,55.69931311,29.41842566,0.18344908,-0.46720815,1.25629493,0.18896242,-0.46222411,1.25041321,9.46552114,0.00000000
3.85000000,SHIFT_WEIGHT,-0.00639811,-0.01362767,0.01213817,-0.07485309,0.06473962,0.32024229,-0.07825208,0.06080491,0.09451807,0.02148293,0.00064145,24.30919116,7.71394494,55.70017895,29.41681525,0.18357709,-0.46694391,1.25597202,0.18910291,-0.46197145,1.25016951,9.47047375,0.00000000
3.86000000,SHIFT_WEIGHT,-0.00641018,-0.01365073,0.01215443,-0.07492319,0.06480449,0.32024451,-0.07831806,0.06086648,0.09459176,0.02148270,0.00064122,24.30393822,7.72440579,55.69666116,29.41568100,0.18369013,-0.46671077,1.25568273,0.18922735,-0.46174803,1.24995433,9.47450815,0.00000000
3.87000000,SHIFT_WEIGHT,-0.00642062,-0.01367159,0.01216880,-0.07498577,0.06486274,0.32024680,-0.07837704,0.06092184,0.09465690,0.02148235,0.00064088,24.29945183,7.73789748,55.68884176,29.41500482,0.18378892,-0.46650729,1.25542560,0.18933653,-0.46155230,1.24976611,9.47763666,0.00000000
3.88000000,SHIFT_WEIGHT,-0.00642946,-0.01369025,0.01218133,-0.07504109,0.06491463,0.32024918,-0.07842928,0.06097126,0.09471383,0.02148189,0.00064042,24.29571436,7.75436960,55.67680857,29.41476814,0.18387424,-0.46633195,1.25519909,0.18943129,-0.46138266,1.24960319,9.47987271,0.00000000
3.89000000,SHIFT_WEIGHT,-0.00643672,-0.01370674,0.01219206,-0.07508945,0.06496045,0.32025166,-0.07847503,0.06101496,0.09476291,0.02148132,0.00063985,24.29270690,7.77376789,55.66065526,29.41495194,0.18394686,-0.46618321,1.25500156,0.18951249,-0.46123744,1.24946384,9.48123086,0.00000000
3.90000000,SHIFT_WEIGHT,-0.00644243,-0.01372109,0.01220105,-0.07513114,0.06500047,0.32025425,-0.07851457,0.06105323,0.09480454,0.02148064,0.00063917,24.29040932,7.79603417,55.64048128,29.41553681,0.18400762,-0.46605943,1.25483134,0.18958103,-0.46111490,1.24934628,9.48172675,0.00000000
3.91000000,SHIFT_WEIGHT,-0.00644663,-0.01373334,0.01220835,-0.07516647,0.06503501,0.32025697,-0.07854818,0.06108634,0.09483911,0.02147985,0.00063838,24.28880031,7.82110630,55.61639190,29.41650291,0.18405736,-0.46595889,1.25468664,0.18963783,-0.46101323,1.24924864,9.48137716,0.00000000
3.92000000,SHIFT_WEIGHT,-0.00644933,-0.01374352,0.01221402,-0.07519578,0.06506436,0.32025982,-0.07857617,0.06111458,0.09486704,0.02147896,0.00063749,24.28785745,7.84891806,55.58849813,29.41783008,0.18409698,-0.46587985,1.25456563,0.18968387,-0.46093056,1.24916897,9.48019998,0.00000000
3.93000000,SHIFT_WEIGHT,-0.00645058,-0.01375166,0.01221811,-0.07521941,0.06508887,0.32026282,-0.07859884,0.06113825,0.09488877,0.02147797,0.00063650,24.28755722,7.87939911,55.55691673,29.41949779,0.18412740,-0.46582045,1.25446638,0.18972016,-0.46086493,1.24910527,9.47821421,0.00000000
3.94000000,SHIFT_WEIGHT,-0.00645042,-0.01375781,0.01222069,-0.07523771,0.06510886,0.32026599,-0.07861653,0.06115767,0.09490475,0.02147688,0.00063541,24.28787515,7.91247489,55.52177015,29.42148523,0.18414956,-0.46577881,1.25438690,0.18974772,-0.46081432,1.24905545,9.47543999,0.00000000
3.95000000,SHIFT_WEIGHT,-0.00644887,-0.01376202,0.01222183,-0.07525106,0.06512470,0.32026934,-0.07862957,0.06117316,0.09491545,0.02147569,0.00063422,24.28878579,7.94806657,55.48318648,29.42377132,0.18416445,-0.46575293,1.25432510,0.18976764,-0.46077666,1.24901734,9.47189855,0.00000000
3.96000000,SHIFT_WEIGHT,-0.00644599,-0.01376433,0.01222159,-0.07525985,0.06513674,0.32027287,-0.07863831,0.06118506,0.09492136,0.02147442,0.00063295,24.29026281,7.98609099,55.44129946,29.42633471,0.18417310,-0.46574079,1.25427886,0.18978104,-0.46074976,1.24898871,9.46761225,0.00000000
3.97000000,SHIFT_WEIGHT,-0.00644182,-0.01376480,0.01222005,-0.07526447,0.06514538,0.32027662,-0.07864314,0.06119373,0.09492298,0.02147305,0.00063158,24.29227908,8.02646058,55.39624837,29.42915382,0.18417654,-0.46574027,1.25424592,0.18978907,-0.46073141,1.24896726,9.46260455,0.00000000
3.98000000,SHIFT_WEIGHT,-0.00643640,-0.01376348,0.01221727,-0.07526535,0.06515100,0.32028058,-0.07864442,0.06119953,0.09492084,0.02147161,0.00063013,24.29480667,8.06908330,55.34817806,29.43220689,0.18417588,-0.46574917,1.25422400,0.18979293,-0.46071929,1.24895060,9.45690005,0.00000000
3.99000000,SHIFT_WEIGHT,-0.00642978,-0.01376044,0.01221335,-0.07526291,0.06515401,0.32028477,-0.07864255,0.06120283,0.09491549,0.02147008,0.00062860,24.29769176,8.11382883,55.29732143,29.43482271,0.18417223,-0.46576526,1.25421070,0.18979384,-0.46071102,1.24893628,9.45053162,0.00000007
4.00000000,SHIFT_WEIGHT,-0.00642200,-0.01375574,0.01220836,-0.07525761,0.06515484,0.32028922,-0.07863795,0.06120404,0.09490747,0.02146847,0.00062700,24.30093779,8.16065763,55.24363857,29.43829795,0.18416676,-0.46578619,1.25420357,0.18979307,-0.46070414,1.24892176,9.44350667,0.00000009
4.01000000,LIFT_LEG,-0.00641314,-0.01374944,0.01220238,-0.07524992,0.06515392,0.32029392,-0.07863103,0.06120354,0.09489738,0.02146680,0.00062533,24.30509699,8.20872912,55.18736708,29.44265410,0.18416065,-0.46580957,1.25420010,0.18979180,-0.46069656,1.24890500,9.43587101,0.00000004
4.02000000,LIFT_LEG,-0.00640332,-0.01374165,0.01219550,-0.07524029,0.06515169,0.32029889,-0.07862224,0.06120177,0.09488579,0.02146508,0.00062361,24.30851789,8.25448365,55.12922226,29.44317949,0.18415492,-0.46583333,1.25419818,0.18979046,-0.46068851,1.24888722,9.42775471,0.00000008
4.03000000,LIFT_LEG,-0.00639285,-0.01373259,0.01218786,-0.07522917,0.06514856,0.32030405,-0.07861198,0.06119909,0.09487322,0.02146341,0.00062194,24.31343749,8.29522302,55.07093208,29.44283149,0.18415026,-0.46585620,1.25419674,0.18978922,-0.46068111,1.24887086,9.41943208,0.00000008
4.04000000,LIFT_LEG,-0.00638204,-0.01372250,0.01217958,-0.07521699,0.06514491,0.32030931,-0.07860066,0.06119586,0.09486014,0.02146188,0.00062040,24.32009549,8.32912446,55.01425210,29.44070899,0.18414705,-0.46587765,1.25419569,0.18978827,-0.46067547,1.24885842,9.41117312,0.00000009
4.05000000,LIFT_LEG,-0.00637120,-0.01371155,0.01217081,-0.07520413,0.06514102,0.32031451,-0.07858864,0.06119237,0.09484693,0.02146056,0.00061908,24.32950223,8.35490122,54.96044382,29.43815318,0.18414546,-0.46589764,1.25419568,0.18978782,-0.46067279,1.24885248,9.40319831,0.00000004
4.06000000,LIFT_LEG,-0.00636054,-0.01369986,0.01216166,-0.07519092,0.06513714,0.32031946,-0.07857625,0.06118886,0.09483394,0.02145950,0.00061803,24.34295942,8.37391792,54.91087881,29.43448584,0.18414548,-0.46591642,1.25419778,0.18978791,-0.46067332,1.24885366,9.39572845,0.00000008
4.07000000,LIFT_LEG,-0.00635013,-0.01368759,0.01215223,-0.07517768,0.06513344,0.32032398,-0.07856379,0.06118548,0.09482140,0.02145874,0.00061726,24.36048079,8.38245426,54.86605175,29.43048598,0.18414708,-0.46593451,1.25420331,0.18978889,-0.46067918,1.24886660,9.38887193,0.00000003
4.08000000,LIFT_LEG,-0.00633996,-0.01367480,0.01214259,-0.07516468,0.06513001,0.32032790,-0.07855153,0.06118234,0.09480952,0.02145827,0.00061679,24.38236349,8.38385547,54.82631652,29.42952287,0.18415006,-0.46595261,1.25421394,0.18979072,-0.46069007,1.24889068,9.38272016,0.00000008
4.09000000,LIFT_LEG,-0.00632993,-0.01366156,0.01213272,-0.07515214,0.06512688,0.32033108,-0.07853969,0.06117949,0.09479843,0.02145809,0.00061662,24.41028472,8.37747097,54.79144046,29.42954227,0.18415413,-0.46597139,1.25423123,0.18979355,-0.46070696,1.24892797,9.37728259,0.00000000
4.10000000,LIFT_LEG,-0.00631982,-0.01364793,0.01212255,-0.07514026,0.06512405,0.32033339,-0.07852845,0.06117690,0.09478821,0.02145821,0.00061673,24.44098899,8.36366083,54.76108383,29.43345107,0.18415896,-0.46599160,1.25425675,0.18979747,-0.46073037,1.24897971,9.37253680,0.00000000
4.11000000,LIFT_LEG,-0.00630939,-0.01363395,0.01211197,-0.07512918,0.06512145,0.32033477,-0.07851798,0.06117454,0.09477890,0.02145859,0.00061711,24.47505547,8.34292322,54.73458893,29.44107031,0.18416417,-0.46601397,1.25429196,0.18980257,-0.46076082,1.24904696,9.36842000,0.00000000
4.12000000,LIFT_LEG,-0.00629831,-0.01361964,0.01210078,-0.07511901,0.06511897,0.32033517,-0.07850837,0.06117231,0.09477050,0.02145922,0.00061775,24.51174443,8.31573610,54.71114789,29.45286637,0.18416932,-0.46603922,1.25433825,0.18980892,-0.46079869,1.24913063,9.36483805,0.00000000
4.13000000,LIFT_LEG,-0.00628621,-0.01360501,0.01208876,-0.07510982,0.06511652,0.32033457,-0.07849970,0.06117012,0.09476295,0.02146010,0.00061863,24.54958922,8.28261791,54.68998475,29.47045086,0.18417403,-0.46606806,1.25439687,0.18981657,-0.46084435,1.24923150,9.36168515,0.00000003
4.14000000,LIFT_LEG,-0.00627273,-0.01359004,0.01207564,-0.07510162,0.06511394,0.32033298,-0.07849199,0.06116784,0.09475619,0.02146120,0.00061973,24.58896855,8.24411326,54.67005942,29.49265597,0.18417788,-0.46610119,1.25446894,0.18982557,-0.46089808,1.24935022,9.35882752,0.00000003
4.15000000,LIFT_LEG,-0.00625750,-0.01357467,0.01206116,-0.07509439,0.06511109,0.32033043,-0.07848523,0.06116535,0.09475012,0.02146250,0.00062103,24.62871055,8.20079733,54.65042769,29.52050207,0.18418049,-0.46613926,1.25455549,0.18983598,-0.46096015,1.24948735,9.35613233,0.00000008
4.16000000,LIFT_LEG,-0.00624013,-0.01355884,0.01204503,-0.07508806,0.06510785,0.32032696,-0.07847937,0.06116251,0.09474461,0.02146399,0.00062252,24.66907078,8.15315793,54.63049662,29.55417719,0.18418158,-0.46618296,1.25465738,0.18984782,-0.46103075,1.24964332,9.35348474,0.00000000
4.17000000,LIFT_LEG,-0.00622032,-0.01354243,0.01202698,-0.07508256,0.06510408,0.32032261,-0.07847432,0.06115920,0.09473955,0.02146565,0.00062418,24.70922832,8.10172902,54.60896643,29.59327867,0.18418083,-0.46623289,1.25477539,0.18986112,-0.46111006,1.24981857,9.35072337,0.00000000
4.18000000,LIFT_LEG,-0.00619780,-0.01352523,0.01200675,-0.07507774,0.06509966,0.32031745,-0.07846998,0.06115532,0.09473478,0.02146746,0.00062598,24.74970090,8.04704910,54.58533776,29.63805129,0.18417802,-0.46628964,1.25491024,0.18987592,-0.46119824,1.25001340,9.34774403,0.00000000
4.19000000,LIFT_LEG,-0.00617235,-0.01350705,0.01198414,-0.07507345,0.06509450,0.32031151,-0.07846620,0.06115077,0.09473017,0.02146940,0.00062793,24.79097459,7.98945493,54.55885660,29.68763917,0.18417301,-0.46635378,1.25506247,0.18989222,-0.46129540,1.25022809,9.34442583,0.00000000
4.20000000,LIFT_LEG,-0.00614377,-0.01348768,0.01195897,-0.07506951,0.06508851,0.32030487,-0.07846282,0.06114549,0.09472558,0.02147146,0.00062999,24.83300048,7.92922873,54.52909935,29.74265564,0.18416574,-0.46642588,1.25523255,0.18991007,-0.46140165,1.25046289,9.34067473,0.00000000
4.21000000,LIFT_LEG,-0.00611191,-0.01346693,0.01193112,-0.07506574,0.06508165,0.32029758,-0.07845967,0.06113942,0.09472087,0.02147363,0.00063216,24.87627498,7.86654187,54.49550650,29.80248734,0.18415620,-0.46650648,1.25542080,0.18992946,-0.46151711,1.25071803,9.33639110,0.00000000
4.22000000,LIFT_LEG,-0.00607666,-0.01344457,0.01190051,-0.07506194,0.06507388,0.32028969,-0.07845655,0.06113251,0.09471592,0.02147590,0.00063443,24.92137815,7.80154377,54.45764244,29.86670327,0.18414444,-0.46659610,1.25562749,0.18995043,-0.46164186,1.25099372,9.33148999,0.00000000
4.23000000,LIFT_LEG,-0.00603797,-0.01342036,0.01186712,-0.07505789,0.06506515,0.32028124,-0.07845328,0.06112474,0.09471059,0.02147827,0.00063680,24.96887954,7.73431819,54.41515289,29.93490566,0.18413053,-0.46669520,1.25585282,0.18997298,-0.46177599,1.25129016,9.32589736,0.00000000
4.24000000,LIFT_LEG,-0.00599579,-0.01339409,0.01183093,-0.07505342,0.06505548,0.32027230,-0.07844968,0.06111611,0.09470478,0.02148074,0.00063926,25.01934301,7.66490065,54.36775351,30.00670435,0.18411459,-0.46680423,1.25609693,0.18999713,-0.46191957,1.25160750,9.31954957,0.00000000
4.25000000,LIFT_LEG,-0.00595011,-0.01336552,0.01179197,-0.07504831,0.06504486,0.32026289,-0.07844555,0.06110662,0.09469840,0.02148330,0.00064182,25.07330306,7.59329072,54.31522208,30.08173005,0.18409674,-0.46692358,1.25635991,0.19002290,-0.46207267,1.25194589,9.31239300,0.00000000
4.26000000,LIFT_LEG,-0.00590095,-0.01333446,0.01175029,-0.07504239,0.06503330,0.32025307,-0.07844074,0.06109626,0.09469134,0.02148595,0.00064448,25.13124332,7.51946409,54.25739136,30.15964710,0.18407715,-0.46705361,1.25664181,0.19005030,-0.46223534,1.25230545,9.30438343,0.00000000
4.27000000,LIFT_LEG,-0.00584832,-0.01330072,0.01170594,-0.07503550,0.06502082,0.32024285,-0.07843507,0.06108507,0.09468354,0.02148871,0.00064723,25.19357996,7.44338321,54.19414295,30.24016404,0.18405595,-0.46719464,1.25694265,0.19007933,-0.46240762,1.25268630,9.29548556,0.00000000
4.28000000,LIFT_LEG,-0.00579225,-0.01326414,0.01165899,-0.07502748,0.06500744,0.32023227,-0.07842841,0.06107306,0.09467493,0.02149156,0.00065008,25.26065028,7.36500597,54.12540240,30.32304122,0.18403330,-0.46734691,1.25726244,0.19011002,-0.46258955,1.25308850,9.28567253,0.00000000
4.29000000,LIFT_LEG,-0.00573275,-0.01322457,0.01160950,-0.07501820,0.06499319,0.32022136,-0.07842063,0.06106024,0.09466546,0.02149451,0.00065304,25.33270652,7.28429176,54.05113518,30.40809513,0.18400931,-0.46751066,1.25760117,0.19014235,-0.46278116,1.25351213,9.27492545,0.00000000
4.30000000,LIFT_LEG,-0.00566986,-0.01318192,0.01155751,-0.07500757,0.06497807,0.32021011,-0.07841163,0.06104665,0.09465508,0.02149758,0.00065610,25.40991435,7.20120539,53.97134341,30.49519955,0.18398412,-0.46768602,1.25795883,0.19017635,-0.46298246,1.25395722,9.26323303,0.00000000
4.31000000,LIFT_LEG,-0.00560360,-0.01313609,0.01150306,-0.07499548,0.06496212,0.32019856,-0.07840132,0.06103229,0.09464377,0.02150075,0.00065927,25.49235557,7.11572014,53.88606303,30.58428381,0.18395781,-0.46787312,1.25833540,0.19021201,-0.46319345,1.25442378,9.25059117,0.00000000
4.32000000,LIFT_LEG,-0.00553398,-0.01308701,0.01144619,-0.07498189,0.06494535,0.32018669,-0.07838965,0.06101718,0.09463151,0.02150403,0.00066256,25.58003052,7.02788295,53.79536515,30.67532565,0.18393046,-0.46807200,1.25873087,0.19024934,-0.46341413,1.25491180,9.23700295,0.00000001
4.33000000,LIFT_LEG,-0.00546103,-0.01303467,0.01138689,-0.07496674,0.06492776,0.32017452,-0.07837657,0.06100133,0.09461830,0.02150744,0.00066597,25.67285543,6.93770327,53.69935927,30.76833964,0.18390213,-0.46828269,1.25914525,0.19028834,-0.46364448,1.25542125,9.22247882,0.00000001
4.34000000,LIFT_LEG,-0.00538475,-0.01297904,0.01132518,-0.07495003,0.06490938,0.32016204,-0.07836207,0.06098476,0.09460413,0.02151098,0.00066951,25.77069045,6.84512629,53.59817505,30.86337942,0.18387288,-0.46850515,1.25957853,0.19032901,-0.46388448,1.25595208,9.20703450,0.00000001
4.35000000,LIFT_LEG,-0.00530518,-0.01292016,0.01126105,-0.07493176,0.06489021,0.32014923,-0.07834614,0.06096747,0.09458903,0.02151466,0.00067319,25.87335941,6.75011721,53.49196226,30.96053086,0.18384272,-0.46873932,1.26003067,0.19037135,-0.46413408,1.25650423,9.19069088,0.00000001
